acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,30.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2522820085287094,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9953333333333333,"[0.9977777777777778, 0.9844444444444445, 0.9983333333333333, 0.9961111111111111, 1.0]",1.0,28.0,31.0,0.0,0.9902160267600835,"[0.9954128440366966, 0.9695652173913037, 0.9893992932862185, 0.9967027790861983, 0.9999999999999996]",0.02037042855016706,0.0001,vgg16,0.9982222222222223,"[1.0, 0.9911111111111112, 1.0, 1.0, 1.0]",0.2,0.9824503918378739,"[0.9908675799086758, 0.948936170212766, 0.9790209790209791, 0.9934272300469483, 1.0]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,31.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.0730554014444351,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9931111111111111,"[0.995, 0.9844444444444445, 0.9933333333333333, 0.9944444444444445, 0.9983333333333333]",1.0,28.0,32.0,0.0,0.9782618111191101,"[0.9896670493685413, 0.9698924731182791, 0.9571428571428567, 0.9952963311382874, 0.9793103448275856]",0.029875317952569782,0.0001,vgg16,0.9902181027077933,"[0.9953810623556582, 0.9804347826086957, 0.9781021897810219, 0.9971724787935909, 1.0]",0.2,0.9667084718989267,"[0.9840182648401826, 0.9595744680851064, 0.9370629370629371, 0.9934272300469483, 0.9594594594594594]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,32.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.3436784148216248,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9958888888888889,"[0.9972222222222222, 0.9883333333333333, 0.9994444444444445, 0.995, 0.9994444444444445]",1.0,28.0,33.0,0.0,0.991394788002272,"[0.9942726231386019, 0.9772481040086669, 0.996491228070175, 0.9957647058823523, 0.9931972789115642]",0.018860932926893132,0.0001,vgg16,0.998279869186986,"[0.9977011494252873, 0.9955849889624724, 1.0, 0.9981132075471698, 1.0]",0.2,0.984672551506842,"[0.9908675799086758, 0.9595744680851064, 0.993006993006993, 0.9934272300469483, 0.9864864864864865]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,33.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2330344766378403,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9957777777777779,"[0.9972222222222222, 0.9883333333333333, 0.9977777777777778, 0.9961111111111111, 0.9994444444444445]",1.0,28.0,34.0,0.0,0.9894609746230371,"[0.9942857142857138, 0.9772972972972968, 0.9858156028368787, 0.9967089797837324, 0.9931972789115642]",0.018138751545403568,0.0001,vgg16,0.9973893390392634,"[0.9954233409610984, 0.9934065934065934, 1.0, 0.9981167608286252, 1.0]",0.2,0.9817344870849578,"[0.9931506849315068, 0.9617021276595744, 0.972027972027972, 0.9953051643192489, 0.9864864864864865]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,34.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.4999250769615173,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9953333333333333,"[0.9961111111111111, 0.9877777777777778, 0.9966666666666667, 0.9972222222222222, 0.9988888888888889]",1.0,28.0,35.0,0.0,0.9862030214240256,"[0.9919632606199764, 0.9761904761904756, 0.9787234042553187, 0.9976514795678717, 0.986486486486486]",0.02052926647140541,0.0001,vgg16,0.9936990288592922,"[0.9976905311778291, 0.9933920704845814, 0.9928057553956835, 0.9981203007518797, 0.9864864864864865]",0.2,0.9789160776122241,"[0.9863013698630136, 0.9595744680851064, 0.965034965034965, 0.9971830985915493, 0.9864864864864865]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,35.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.4165204763412476,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9927777777777779,"[0.9933333333333333, 0.985, 0.9966666666666667, 0.995, 0.9938888888888889]",1.0,28.0,36.0,0.0,0.9713777694080573,"[0.9862700228832947, 0.9708108108108102, 0.9788732394366192, 0.9957647058823523, 0.9251700680272102]",0.03261704672541883,0.0001,vgg16,0.9781561913208096,"[0.9885321100917431, 0.9868131868131869, 0.9858156028368794, 0.9981132075471698, 0.9315068493150684]",0.2,0.9647423069540384,"[0.9840182648401826, 0.9553191489361702, 0.972027972027972, 0.9934272300469483, 0.918918918918919]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,36.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2700648754835129,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9948888888888888,"[0.9938888888888889, 0.99, 0.9966666666666667, 0.9955555555555555, 0.9983333333333333]",1.0,28.0,37.0,0.0,0.9844579219324114,"[0.9874572405929299, 0.9805615550755934, 0.9787234042553187, 0.9962370649106297, 0.9793103448275856]",0.020960621622442784,0.0001,vgg16,0.9945734700755375,"[0.9863325740318907, 0.9956140350877193, 0.9928057553956835, 0.998114985862394, 1.0]",0.2,0.9746805086743757,"[0.9885844748858448, 0.9659574468085106, 0.965034965034965, 0.9943661971830986, 0.9594594594594594]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,37.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.4018487632274628,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9950000000000001,"[0.995, 0.9894444444444445, 0.9983333333333333, 0.9955555555555555, 0.9966666666666667]",1.0,28.0,38.0,0.0,0.9828593795913305,"[0.9896193771626292, 0.9795037756202798, 0.9894736842105258, 0.9962406015037589, 0.9594594594594589]",0.023501600020972548,0.0001,vgg16,0.9886060906397972,"[1.0, 0.9934354485776805, 0.9929577464788732, 0.9971777986829727, 0.9594594594594594]",0.2,0.9772376222791452,"[0.9794520547945206, 0.9659574468085106, 0.986013986013986, 0.9953051643192489, 0.9594594594594594]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,38.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.3040816187858582,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9964444444444445,"[0.995, 0.9933333333333333, 0.9977777777777778, 0.9972222222222222, 0.9988888888888889]",1.0,28.0,39.0,0.0,0.989311189622159,"[0.9896907216494839, 0.9870967741935479, 0.9858156028368787, 0.9976514795678717, 0.9863013698630132]",0.02009703514171027,0.0001,vgg16,0.9978099671968528,"[0.993103448275862, 0.9978260869565218, 1.0, 0.9981203007518797, 1.0]",0.2,0.9810162316272718,"[0.9863013698630136, 0.9765957446808511, 0.972027972027972, 0.9971830985915493, 0.972972972972973]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,39.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.3267336934804916,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9960000000000001,"[0.9955555555555555, 0.9911111111111112, 0.9983333333333333, 0.9972222222222222, 0.9977777777777778]",1.0,28.0,40.0,0.0,0.9867122711821246,"[0.9907834101382483, 0.9827586206896546, 0.9893992932862185, 0.9976470588235288, 0.9729729729729725]",0.019892285443751864,0.0001,vgg16,0.9937212321491797,"[1.0, 0.9956331877729258, 1.0, 1.0, 0.972972972972973]",0.2,0.9798494084175999,"[0.9817351598173516, 0.9702127659574468, 0.9790209790209791, 0.9953051643192489, 0.972972972972973]",train
0.7707808564231738,"[0.7909319899244333, 0.7317380352644837, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,40.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.3583043962717056,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9954444444444445,"[0.9961111111111111, 0.99, 0.9983333333333333, 0.9933333333333333, 0.9994444444444445]",1.0,28.0,41.0,0.0,0.9898953970518594,"[0.9919632606199764, 0.9805615550755934, 0.9893992932862185, 0.9943555973659449, 0.9931972789115642]",0.020483016812310476,0.0001,vgg16,0.9979069075980671,"[0.9976905311778291, 0.9956140350877193, 1.0, 0.9962299717247879, 1.0]",0.2,0.9820509090179577,"[0.9863013698630136, 0.9659574468085106, 0.9790209790209791, 0.9924882629107982, 0.9864864864864865]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,41.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2838257998228073,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9961111111111111,"[0.9961111111111111, 0.9922222222222222, 0.9988888888888889, 0.9944444444444445, 0.9988888888888889]",1.0,28.0,42.0,0.0,0.9902847269442588,"[0.9919632606199764, 0.9849137931034477, 0.9929577464788727, 0.9952874646559844, 0.9863013698630132]",0.021243092112450138,0.0001,vgg16,0.9989122102541073,"[0.9976905311778291, 0.9978165938864629, 1.0, 0.9990539262062441, 1.0]",0.2,0.9818356100313071,"[0.9863013698630136, 0.9723404255319149, 0.986013986013986, 0.9915492957746479, 0.972972972972973]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,42.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.314094364643097,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9964444444444445,"[0.9972222222222222, 0.9933333333333333, 0.9983333333333333, 0.9961111111111111, 0.9972222222222222]",1.0,28.0,43.0,0.0,0.9866971107176308,"[0.9942726231386019, 0.9871244635193127, 0.9893992932862185, 0.9967027790861983, 0.9659863945578225]",0.02020472648986874,0.0001,vgg16,0.9931949769644621,"[0.9977011494252873, 0.9956709956709957, 1.0, 1.0, 0.9726027397260274]",0.2,0.9802997305382763,"[0.9908675799086758, 0.9787234042553191, 0.9790209790209791, 0.9934272300469483, 0.9594594594594594]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,43.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.364287480711937,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9950000000000001,"[0.995, 0.9883333333333333, 0.9955555555555555, 0.9972222222222222, 0.9988888888888889]",1.0,28.0,44.0,0.0,0.9844730038123789,"[0.9896907216494839, 0.9772972972972968, 0.971428571428571, 0.9976470588235288, 0.9863013698630132]",0.02382609858662666,0.0001,vgg16,0.9958421543218925,"[0.993103448275862, 0.9934065934065934, 0.9927007299270073, 1.0, 1.0]",0.2,0.9734661171727522,"[0.9863013698630136, 0.9617021276595744, 0.951048951048951, 0.9953051643192489, 0.972972972972973]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,44.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.3255860060453415,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9957777777777779,"[0.995, 0.9905555555555555, 0.9977777777777778, 0.9961111111111111, 0.9994444444444445]",1.0,28.0,45.0,0.0,0.9893973502556153,"[0.9896432681242802, 0.981621621621621, 0.9858156028368787, 0.9967089797837324, 0.9931972789115642]",0.02268971600537447,0.0001,vgg16,0.9987197546031948,"[0.9976798143851509, 0.9978021978021978, 1.0, 0.9981167608286252, 1.0]",0.2,0.980302445891914,"[0.9817351598173516, 0.9659574468085106, 0.972027972027972, 0.9953051643192489, 0.9864864864864865]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,45.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.4405542314052582,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9954444444444445,"[0.9944444444444445, 0.9905555555555555, 0.9994444444444445, 0.9944444444444445, 0.9983333333333333]",1.0,28.0,46.0,0.0,0.9883771533118864,"[0.9885844748858442, 0.9816612729234082, 0.996491228070175, 0.995283018867924, 0.97986577181208]",0.021673292125180727,0.0001,vgg16,0.9915082881208598,"[0.9885844748858448, 0.9956236323851203, 1.0, 1.0, 0.9733333333333334]",0.2,0.9853546778801601,"[0.9885844748858448, 0.9680851063829787, 0.993006993006993, 0.9906103286384976, 0.9864864864864865]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,46.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.284770205616951,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9972222222222221,"[0.9966666666666667, 0.9961111111111111, 0.9977777777777778, 0.9972222222222222, 0.9983333333333333]",1.0,28.0,47.0,0.0,0.9896947330712637,"[0.9931034482758615, 0.9924973204715964, 0.9859154929577459, 0.9976470588235288, 0.9793103448275856]",0.014851838473502237,0.0001,vgg16,0.9985815602836879,"[1.0, 1.0, 0.9929078014184397, 1.0, 1.0]",0.2,0.9810386711282849,"[0.9863013698630136, 0.9851063829787234, 0.9790209790209791, 0.9953051643192489, 0.9594594594594594]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,47.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.4203090965747833,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9947777777777776,"[0.9922222222222222, 0.99, 0.9983333333333333, 0.995, 0.9983333333333333]",1.0,28.0,48.0,0.0,0.9857922361742197,"[0.9838337182448031, 0.980645161290322, 0.9893992932862185, 0.9957726632221695, 0.9793103448275856]",0.025480194316090395,0.0001,vgg16,0.996574410426717,"[0.9953271028037384, 0.991304347826087, 1.0, 0.9962406015037594, 1.0]",0.2,0.9753202216966324,"[0.9726027397260274, 0.9702127659574468, 0.9790209790209791, 0.9953051643192489, 0.9594594594594594]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,48.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2875234186649323,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9956666666666667,"[0.9955555555555555, 0.99, 0.9966666666666667, 0.9972222222222222, 0.9988888888888889]",1.0,28.0,49.0,0.0,0.9868368432588447,"[0.9908256880733939, 0.9806866952789695, 0.9787234042553187, 0.9976470588235288, 0.9863013698630132]",0.020372527780475342,0.0001,vgg16,0.9954749899284593,"[0.9953917050691244, 0.9891774891774892, 0.9928057553956835, 1.0, 1.0]",0.2,0.9783909795444231,"[0.9863013698630136, 0.9723404255319149, 0.965034965034965, 0.9953051643192489, 0.972972972972973]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,49.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2779102325439453,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9959999999999999,"[0.9972222222222222, 0.9911111111111112, 0.9977777777777778, 0.9955555555555555, 0.9983333333333333]",1.0,28.0,50.0,0.0,0.9877370592408381,"[0.9942857142857138, 0.9827586206896546, 0.9858156028368787, 0.9962335216572499, 0.9795918367346934]",0.018324938689733648,0.0001,vgg16,0.9952827223067541,"[0.9954233409610984, 0.9956331877729258, 1.0, 0.9990557129367328, 0.9863013698630136]",0.2,0.9803583251873693,"[0.9931506849315068, 0.9702127659574468, 0.972027972027972, 0.9934272300469483, 0.972972972972973]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,50.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.194800615310669,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9963333333333333,"[0.9977777777777778, 0.9922222222222222, 0.9983333333333333, 0.9944444444444445, 0.9988888888888889]",1.0,28.0,51.0,0.0,0.990271214976671,"[0.9954128440366966, 0.9849462365591392, 0.9893992932862185, 0.9952963311382874, 0.9863013698630132]",0.01862574606267218,0.0001,vgg16,0.9985649305413269,"[1.0, 0.9956521739130435, 1.0, 0.9971724787935909, 1.0]",0.2,0.9821513694111917,"[0.9908675799086758, 0.9744680851063829, 0.9790209790209791, 0.9934272300469483, 0.972972972972973]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,51.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.0926120355725288,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9965555555555555,"[0.9972222222222222, 0.9938888888888889, 0.9961111111111111, 0.9961111111111111, 0.9994444444444445]",1.0,28.0,52.0,0.0,0.9894898999915759,"[0.9942726231386019, 0.9881847475832433, 0.9750889679715297, 0.9967058823529406, 0.9931972789115642]",0.016668369095269656,0.0001,vgg16,0.997468435798063,"[0.9977011494252873, 0.9978308026030369, 0.9927536231884058, 0.9990566037735849, 1.0]",0.2,0.9816971251751075,"[0.9908675799086758, 0.9787234042553191, 0.958041958041958, 0.9943661971830986, 0.9864864864864865]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,52.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.272984817624092,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9956666666666667,"[0.9955555555555555, 0.9927777777777778, 0.9961111111111111, 0.9966666666666667, 0.9972222222222222]",1.0,28.0,53.0,0.0,0.9829499852851924,"[0.9907834101382483, 0.9860064585575881, 0.975265017667844, 0.9971777986829722, 0.9655172413793097]",0.02140377054327271,0.0001,vgg16,0.9937017244731512,"[1.0, 0.9978213507625272, 0.9857142857142858, 0.9990574929311969, 0.9859154929577465]",0.2,0.9724978640447789,"[0.9817351598173516, 0.9744680851063829, 0.965034965034965, 0.9953051643192489, 0.9459459459459459]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,53.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2032815217971802,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9957777777777779,"[0.9966666666666667, 0.9883333333333333, 0.9977777777777778, 0.9977777777777778, 0.9983333333333333]",1.0,28.0,54.0,0.0,0.9867584704938899,"[0.9931506849315063, 0.9772972972972968, 0.9859154929577459, 0.9981185324553147, 0.9793103448275856]",0.018690509809352482,0.0001,vgg16,0.9958930159513081,"[0.9931506849315068, 0.9934065934065934, 0.9929078014184397, 1.0, 1.0]",0.2,0.9779154765053837,"[0.9931506849315068, 0.9617021276595744, 0.9790209790209791, 0.996244131455399, 0.9594594594594594]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,54.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.1941869109869003,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9946666666666667,"[0.99, 0.9905555555555555, 0.9994444444444445, 0.9944444444444445, 0.9988888888888889]",1.0,28.0,55.0,0.0,0.9878307822121807,"[0.9792626728110593, 0.981621621621621, 0.996491228070175, 0.9952919020715625, 0.986486486486486]",0.02428677519670196,0.0001,vgg16,0.9941544406370811,"[0.9883720930232558, 0.9978021978021978, 1.0, 0.9981114258734656, 0.9864864864864865]",0.2,0.981651764783197,"[0.9703196347031964, 0.9659574468085106, 0.993006993006993, 0.9924882629107982, 0.9864864864864865]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,55.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.1545304507017136,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9942222222222222,"[0.995, 0.9883333333333333, 0.9961111111111111, 0.9933333333333333, 0.9983333333333333]",1.0,28.0,56.0,0.0,0.9831721771008375,"[0.9896432681242802, 0.9772972972972968, 0.975265017667844, 0.9943449575871814, 0.9793103448275856]",0.025258896519598138,0.0001,vgg16,0.9949817091837037,"[0.9976798143851509, 0.9934065934065934, 0.9857142857142858, 0.9981078524124882, 1.0]",0.2,0.9717084081219696,"[0.9817351598173516, 0.9617021276595744, 0.965034965034965, 0.9906103286384976, 0.9594594594594594]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,56.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.1620164811611176,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9957777777777779,"[0.9972222222222222, 0.9922222222222222, 0.9994444444444445, 0.9944444444444445, 0.9955555555555555]",1.0,28.0,57.0,0.0,0.9832414938583065,"[0.9942726231386019, 0.9849462365591392, 0.996491228070175, 0.9952919020715625, 0.9452054794520542]",0.02149610633641714,0.0001,vgg16,0.9899596165090259,"[0.9977011494252873, 0.9956521739130435, 1.0, 0.9981114258734656, 0.9583333333333334]",0.2,0.9766526706730565,"[0.9908675799086758, 0.9744680851063829, 0.993006993006993, 0.9924882629107982, 0.9324324324324325]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,57.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.0512251928448677,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9963333333333333,"[0.9961111111111111, 0.9905555555555555, 0.9994444444444445, 0.9961111111111111, 0.9994444444444445]",1.0,28.0,58.0,0.0,0.9920080864165846,"[0.991981672394043, 0.9816612729234082, 0.996491228070175, 0.9967089797837324, 0.9931972789115642]",0.018347849120780465,0.0001,vgg16,0.9978285384128641,"[0.9954022988505747, 0.9956236323851203, 1.0, 0.9981167608286252, 1.0]",0.2,0.9862936450163104,"[0.9885844748858448, 0.9680851063829787, 0.993006993006993, 0.9953051643192489, 0.9864864864864865]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,58.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.2456992268562317,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9964444444444445,"[0.9955555555555555, 0.9916666666666667, 1.0, 0.9972222222222222, 0.9977777777777778]",1.0,28.0,59.0,0.0,0.9888989722848003,"[0.9908045977011489, 0.9838187702265366, 0.9999999999999996, 0.9976492712740944, 0.9722222222222217]",0.018074026206805784,0.0001,vgg16,0.9989110763584115,"[0.9976851851851852, 0.9978118161925602, 1.0, 0.9990583804143126, 1.0]",0.2,0.9792842216397949,"[0.9840182648401826, 0.9702127659574468, 1.0, 0.996244131455399, 0.9459459459459459]",train
0.7712846347607053,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.42317380352644834, 0.9672544080604534]",1.0,28.0,59.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.212944284081459,0.0001,vgg16,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.2,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
